amp,std
0.0,0.0
1.619398631280421e-17,1.381136623335005e-19
4.811584685960442e-17,5.210729281120446e-19
6.626624693020046e-17,8.130565201096146e-19
7.544913101654986e-17,1.0065117629831113e-18
8.069860339134435e-17,1.155142564047987e-18
8.351184834896455e-17,1.2533487205682435e-18
8.530568906307657e-17,1.3466745751402814e-18
8.635462339140493e-17,1.3946715793574502e-18
8.712601101737366e-17,1.4734352544070694e-18
8.764741974813477e-17,1.538091139562002e-18
8.801032927255168e-17,1.588851971399436e-18
8.82295398401456e-17,1.6168597612370037e-18
8.842884552461169e-17,1.667812215270982e-18
8.852717274258794e-17,1.6809816837414167e-18
8.861401126574179e-17,1.6932333731931469e-18
8.866734822965606e-17,1.7040696236926455e-18
8.870204786015286e-17,1.7093702594013637e-18
8.872285547802664e-17,1.7124801216807e-18
8.876065620972626e-17,1.7237189041129057e-18
8.878501264415725e-17,1.724371697710761e-18
