amp,std
0.0,0.0
1.6369444432999793e-17,1.3821680996272675e-19
4.7653988489928236e-17,5.166749768350219e-19
6.503863279434176e-17,7.9919957787685085e-19
7.398651421082723e-17,9.864839714306595e-19
7.886187084826316e-17,1.1188223781648453e-18
8.178044052029758e-17,1.2249726410053429e-18
8.345904295325673e-17,1.2942570873220915e-18
8.456723692688055e-17,1.3702924073575496e-18
8.518857136835764e-17,1.402153932733455e-18
8.573739040795906e-17,1.4985157236033994e-18
8.606462159995054e-17,1.5277107677664177e-18
8.628903988771216e-17,1.5521849761080701e-18
8.641113117236407e-17,1.5622529100991017e-18
8.648779591803455e-17,1.5684667236258437e-18
8.656567327893283e-17,1.584066029409009e-18
8.660678031267635e-17,1.5877645314598218e-18
8.664894698852922e-17,1.606986932126343e-18
8.666600958437932e-17,1.6090288760496376e-18
8.668290493255131e-17,1.6113848106576384e-18
8.670702291034878e-17,1.6120872672673021e-18
