amp,std
0.0,0.0
1.634403588909322e-17,1.3822533398479054e-19
4.8235248607273037e-17,5.180821131243463e-19
6.539048807079944e-17,7.978234876279297e-19
7.459189220573716e-17,9.911456658024453e-19
7.948706927939187e-17,1.1314704899987277e-18
8.231073519631891e-17,1.2278419678519079e-18
8.408130386238066e-17,1.3295273744416339e-18
8.511499592657226e-17,1.4091833204049058e-18
8.574115754494954e-17,1.4447998610481668e-18
8.612931336653638e-17,1.4878637162786122e-18
8.641374399445058e-17,1.5117594069524191e-18
8.667515736535204e-17,1.54359995868955e-18
8.681119994785207e-17,1.5592417702891067e-18
8.689771570393465e-17,1.56959262487591e-18
8.704713197920821e-17,1.6258806015970505e-18
8.708794895729747e-17,1.6295882450141194e-18
8.715666380433174e-17,1.6515022052277763e-18
8.718167512466026e-17,1.654916920880813e-18
8.720908978734084e-17,1.6623294190525896e-18
8.72291211697944e-17,1.6629821753435975e-18
