amp,std
0.0,0.0
1.623294745109516e-17,1.3793703409560324e-19
4.7891191035287224e-17,5.197575040642923e-19
6.591996383885295e-17,8.095379551967417e-19
7.48813046465443e-17,9.99815493288298e-19
7.984322446314137e-17,1.1353076141245971e-18
8.274891010315186e-17,1.2501478553227348e-18
8.43975704146761e-17,1.3220942499455726e-18
8.549367972578888e-17,1.4021502378257906e-18
8.62304218832989e-17,1.4517208577161398e-18
8.662916727657012e-17,1.4738855692551911e-18
8.69286022462112e-17,1.498213764846376e-18
8.71498145932756e-17,1.5288105305428324e-18
8.747931382450132e-17,1.6847273967447853e-18
8.761980347612623e-17,1.7271863066169217e-18
8.76716033056765e-17,1.749221841650359e-18
8.774351184877981e-17,1.76567365416841e-18
8.779939272998772e-17,1.783433154908518e-18
8.78489003175401e-17,1.802319572327685e-18
8.786653044220852e-17,1.8056017135637067e-18
8.788499486242968e-17,1.806673932702841e-18
