amp,std
0.0,0.0
1.6370151691041266e-17,1.3796394162659412e-19
4.8093836379252026e-17,5.182161133484858e-19
6.5934142107111e-17,8.071717905082861e-19
7.50240329773209e-17,1.0023429677236365e-18
8.004343651033747e-17,1.1313888830035141e-18
8.305326724698682e-17,1.2362100046173213e-18
8.485937250334658e-17,1.3303079287354611e-18
8.597224214933848e-17,1.388055485412053e-18
8.65891960955505e-17,1.4377566523923981e-18
8.707023043108543e-17,1.4762147583631705e-18
8.74512769635232e-17,1.5376116877876817e-18
8.764784036853748e-17,1.5579743128270083e-18
8.788026234405981e-17,1.6471960474761122e-18
8.797464851981999e-17,1.659525242623608e-18
8.804845567607448e-17,1.6703869828855583e-18
8.810556118313325e-17,1.6792992096191551e-18
8.815108469436117e-17,1.6907376042048753e-18
8.818141951075408e-17,1.696568369281355e-18
8.82070564921831e-17,1.700827866743925e-18
8.823300697698881e-17,1.7020797556227656e-18
