amp,std
0.0,0.0
1.6406503188680993e-17,1.383541834871293e-19
4.8255910896723586e-17,5.182868312836942e-19
6.586336504010402e-17,8.036361712165516e-19
7.543225270762032e-17,1.0085304997083464e-18
8.045078336922228e-17,1.1551076106453664e-18
8.319024309970653e-17,1.2420739017452757e-18
8.485118228375462e-17,1.3160377006772583e-18
8.584243038593353e-17,1.3778991581118717e-18
8.645889624423908e-17,1.4079743297519497e-18
8.691952136323869e-17,1.4453997912456126e-18
8.72798395988328e-17,1.4911351436695653e-18
8.749721007554005e-17,1.5251537560039884e-18
8.766774342297495e-17,1.5522708430451535e-18
8.775792433512598e-17,1.5633945768490482e-18
8.78239484661813e-17,1.5714610570430712e-18
8.787634158568363e-17,1.5786190594338809e-18
8.79335459753732e-17,1.5912410012826205e-18
8.798056746487477e-17,1.6063286497805638e-18
8.801012805778841e-17,1.6153821938164938e-18
8.802586268242928e-17,1.6157999823740751e-18
