amp,std
0.0,0.0
-0.07489115054300709,0.0020502780505302315
-0.4591064150896837,0.018795245514699237
-1.1618662352636748,0.05331062565560021
-2.3102156275832577,0.12107604534825946
-3.6788009461792077,0.1892010522147294
-5.316447256790447,0.3097677168347054
-7.511514392178114,0.45849125072689695
-9.77453746998972,0.6281971980621939
-12.333245795468692,0.839620405961118
-15.091150584320747,1.0320385811416763
-18.320260855226966,1.3403145190766566
-22.00132891353866,1.6560195541418272
-26.247039774504863,2.117333710220241
-29.38936480939435,2.364654649967938
-33.437396342664584,2.787486840665672
-38.23629495027619,3.3159484304510625
-43.07900402977644,3.87888445346227
-47.75086425872567,4.2859524999947824
-52.77672136280116,4.829263794723395
-57.284582184061094,4.884427820434987
