amp,std
0.0,0.0
-0.07553198261262846,0.002106513162611731
-0.4651199566959581,0.01951295600110293
-1.2597716848609455,0.06546337572082153
-2.29654751273636,0.13100089617695476
-3.7153378285374536,0.23268996236228331
-5.6293797099522,0.3646334041634324
-7.7177632895347035,0.5215976097970867
-10.254343243038967,0.7751033955990312
-13.331629019402895,1.038307925813796
-16.004339765525234,1.2592957244020262
-19.62741768324141,1.6065500244141482
-22.986588064504858,1.882683473609274
-26.739690407355614,2.1764180817924417
-36.12936973499089,6.258369745366581
-41.22823991858817,7.300511578457041
-45.7362495252698,7.763467039881833
-50.5277936164661,8.308532909439073
-56.6230695706836,9.006718849763482
-62.739952139454715,9.965196261360518
-68.21044798967645,10.045162730999364
