amp,std
0.0,0.0
-0.07260246458007369,0.002043108113479997
-0.446715508479104,0.018915147229953782
-1.1863840353633393,0.05550348452884933
-2.2915972821077517,0.12570347013412206
-3.5282066022115863,0.19785616952217022
-5.193561849985549,0.3022167454852778
-7.37824369471908,0.47080625894984807
-9.699500594155216,0.6106833141328601
-12.213507306321313,0.8434550622017505
-15.552832736313036,1.1806061125742713
-18.39208003396723,1.379220564681393
-21.538561530796645,1.6216955879232522
-24.564546541554375,1.8632299716097533
-29.45772146064455,2.5059053468613546
-34.41249686224905,3.070950155217009
-40.78352073843282,5.391598747725819
-46.29937895835374,6.000329891893401
-50.97891331337337,6.388981976226284
-55.509227804392545,6.921353279006851
-61.71055694090819,7.023932599611791
