amp,std
0.0,0.0
-0.07534354189976795,0.0020518878975367243
-0.46056848552641977,0.018965555401049137
-1.1664367929020925,0.05097984201056724
-2.1739691768766303,0.10773435368447092
-3.7851236196322677,0.2354326220061278
-5.638572743260616,0.3624626359525429
-7.497633210708548,0.47946882094141235
-10.218440981010609,0.775763519924255
-12.934402587464875,1.0339047257396312
-15.658248540311742,1.212397857655218
-18.57666014113196,1.4306667909374817
-21.367565848944245,1.6294728205038067
-25.340269116458394,2.0317113485233875
-30.159915810707215,2.748726444209513
-33.93060073871867,3.0201450479110723
-40.25808461034447,5.116891240909187
-44.755361312529594,5.7100121369061565
-50.21566598385126,6.374103612680172
-56.28293635462427,7.014463616227701
-63.69795299853854,7.189402968149786
