amp,std
0.0,0.0
1.6643466290635187e-7,3.637792961298189e-9
3.133007274118224e-7,7.7124719990171e-9
3.8347724356045067e-7,1.0128895128994845e-8
4.183639497945051e-7,1.1503573245732409e-8
4.3722591048869496e-7,1.2405175186160961e-8
4.4733375627495366e-7,1.297090327618794e-8
4.536502751497219e-7,1.336642367723517e-8
4.5828772203432903e-7,1.3677305817930029e-8
4.613340663141173e-7,1.3925781892835575e-8
4.6339158140412237e-7,1.4075420649874668e-8
4.6479875085982584e-7,1.4204553351416131e-8
4.6587252228760206e-7,1.4305518980013273e-8
4.667146144465683e-7,1.4402662563986806e-8
4.6745045485747737e-7,1.4499505095166435e-8
4.6798473741347915e-7,1.4602838202900269e-8
4.683188659292777e-7,1.4636832358716825e-8
4.686558562840072e-7,1.4688809698185125e-8
4.689404917776286e-7,1.4726724457933698e-8
4.691777816365451e-7,1.4763911492563443e-8
4.693519511482321e-7,1.4792677944457979e-8
