amp,std
0.0,0.0
1.5822055838627467e-7,3.4272493404764404e-9
2.9984979456507333e-7,7.4361049645041256e-9
3.6395657874382364e-7,9.676068014687259e-9
3.9964882934268464e-7,1.114127185544849e-8
4.18318717094053e-7,1.2069258997321287e-8
4.293393100932354e-7,1.264164384415029e-8
4.371186253489209e-7,1.3153546901647083e-8
4.417503354130981e-7,1.348385553731101e-8
4.448339105333172e-7,1.3729274320502818e-8
4.470662360476624e-7,1.3930583751446682e-8
4.4895026622163773e-7,1.4112199692624995e-8
4.5016906030206973e-7,1.4218530691580252e-8
4.5094909888559805e-7,1.4324934361823773e-8
4.517483321679566e-7,1.4440828002902436e-8
4.5257530608429017e-7,1.4592202408746948e-8
4.531188355810079e-7,1.4708645540576289e-8
4.5344222324234643e-7,1.475876473561006e-8
4.537044960312921e-7,1.4793646304042671e-8
4.538881899749152e-7,1.4816566697032071e-8
4.540797984795476e-7,1.4857666799505072e-8
