amp,std
0.0,0.0
1.6564054398130784e-7,3.654242175220453e-9
3.029064689642887e-7,7.718943278333636e-9
3.6902686368590337e-7,1.0028324634159846e-8
4.031491769009667e-7,1.1462913448164383e-8
4.2197046789220824e-7,1.2396742969819734e-8
4.340991678247227e-7,1.3100429174488778e-8
4.409589450467548e-7,1.3512208049517974e-8
4.4521667728251347e-7,1.3804358672544897e-8
4.4871204732265726e-7,1.4133596004322265e-8
4.5055414767227097e-7,1.426122369408223e-8
4.5190292455076463e-7,1.4373642054358303e-8
4.5323542239689605e-7,1.4580501822638703e-8
4.542020701968097e-7,1.470586565149909e-8
4.547879118948213e-7,1.4776964498911367e-8
4.553280127973926e-7,1.4836007000216806e-8
4.5564621874136387e-7,1.486922327717699e-8
4.558783310109501e-7,1.4893330432242657e-8
4.5612214995440475e-7,1.4924713487804032e-8
4.5629791694203255e-7,1.494496137813758e-8
4.5646950969914515e-7,1.4971517215206797e-8
