amp,std
0.0,0.0
6.305408224912407e-7,9.183471077123334e-9
2.1649710815866267e-6,3.719650701383849e-8
4.25542200423218e-6,8.198688263381724e-8
6.725890050833892e-6,1.4132258489107128e-7
9.197719468869913e-6,2.08526882047426e-7
1.189496557239098e-5,2.884678542271807e-7
1.4579556097874318e-5,3.755416488278284e-7
1.7269489947385248e-5,4.720196647984059e-7
1.9979116760490697e-5,5.762117138394697e-7
2.2703040514941627e-5,6.844516194459671e-7
2.5521664679348218e-5,8.182978613878879e-7
2.7857063640667962e-5,9.313882064013311e-7
3.032749524288797e-5,1.0645788937017856e-6
3.2602051326494606e-5,1.1947244782954477e-6
3.5211602916104336e-5,1.3399542682670979e-6
3.7648417059744056e-5,1.5038682674132448e-6
3.990234050458161e-5,1.6612687395003958e-6
4.2157735886267446e-5,1.830430426764525e-6
4.449164376532311e-5,2.0071491326784392e-6
4.670327227144657e-5,2.1805170120461485e-6
