amp,std
0.0,0.0
6.127629519090616e-7,8.585108532124145e-9
2.155709882298659e-6,3.784839938424059e-8
4.206500902890126e-6,7.838625474961914e-8
6.588715643235825e-6,1.3569182791067914e-7
9.118574273819968e-6,2.0420685795922615e-7
1.1693230187703696e-5,2.799158267111075e-7
1.4410974543263314e-5,3.7706351383081687e-7
1.7000239964181792e-5,4.7314295664586436e-7
1.95758119212916e-5,5.701489326433456e-7
2.2284377382099646e-5,6.800598881664877e-7
2.4684968929347545e-5,7.855193917013356e-7
2.7346966697898886e-5,9.072435313144428e-7
2.9687980231831887e-5,1.0310695253353182e-6
3.193970725137611e-5,1.162722460802613e-6
3.431455781398573e-5,1.2987646798051635e-6
3.67741946429135e-5,1.4602187916277832e-6
3.893305572705862e-5,1.6089788600569875e-6
4.1291947113570495e-5,1.7739152022734277e-6
4.3834231322118586e-5,1.949588947389e-6
4.5830750482506435e-5,2.1220271205780406e-6
