amp,std
0.0,0.0
6.137378071096752e-7,8.455897940645905e-9
2.1639305698415873e-6,3.6422013232437555e-8
4.326509829786289e-6,8.17729129873417e-8
6.720606362510564e-6,1.36063215252457e-7
9.261966739800613e-6,2.0396417276474976e-7
1.1821072913247213e-5,2.7553466796047636e-7
1.447244674275197e-5,3.643989790092774e-7
1.7235828472999713e-5,4.655032523745981e-7
1.9902823565087468e-5,5.696450412132302e-7
2.247658507605267e-5,6.770305601649057e-7
2.4961059809712765e-5,7.902165075041316e-7
2.7292750500238974e-5,9.005494266669181e-7
2.9768583325554056e-5,1.0293093512087553e-6
3.2300915618123176e-5,1.1729816060198284e-6
3.475078323288158e-5,1.3222955826734385e-6
3.720956022796905e-5,1.4788317622102316e-6
3.9409588628176375e-5,1.6199786241683274e-6
4.1664516047397834e-5,1.7736834744911553e-6
4.392009859169432e-5,1.971048886659189e-6
4.587804899834212e-5,2.125947313069737e-6
