amp,std
0.0,0.0
3.08614341337744e-7,7.0342461463711175e-9
5.318264741696283e-7,1.4027134503252691e-8
6.177489056230365e-7,1.7187666292279942e-8
6.63354758262458e-7,1.9303201857881056e-8
6.87374212605921e-7,2.065311093620827e-8
7.002462429288431e-7,2.1451048698157275e-8
7.08299010881155e-7,2.2079426270988232e-8
7.133229078223797e-7,2.259771979309408e-8
7.165027161608428e-7,2.2922817696408073e-8
7.188388688713157e-7,2.319548891209301e-8
7.201121781428061e-7,2.3313752783629834e-8
7.213294616647741e-7,2.346323145477552e-8
7.222742965861125e-7,2.363675594972223e-8
7.228274829983978e-7,2.3728778910108886e-8
7.231748146617579e-7,2.3764959083962817e-8
7.23568686436802e-7,2.3831342523396716e-8
7.238857365982842e-7,2.3896255350001518e-8
7.240648080634525e-7,2.39188375990417e-8
7.24208521318451e-7,2.3940844367956862e-8
7.242865707059116e-7,2.395168323697265e-8
