amp,std
0.0,0.0
3.0263691532974606e-7,7.08368933383657e-9
5.201543149608372e-7,1.3823770433392456e-8
6.135701899844385e-7,1.7375434419723484e-8
6.608772801937253e-7,1.956189461177798e-8
6.854661282328995e-7,2.095824644868292e-8
6.98691750834461e-7,2.1872653779501725e-8
7.062973631784434e-7,2.2402789669909045e-8
7.108911878424862e-7,2.2786561410771986e-8
7.147976205083507e-7,2.3297850172391394e-8
7.169559011883302e-7,2.3490236350707857e-8
7.188511365852775e-7,2.3753178462748748e-8
7.200950509157514e-7,2.3900262185938687e-8
7.212420143186064e-7,2.420863377532938e-8
7.21904823050178e-7,2.439967144168925e-8
7.224015678372965e-7,2.4471620453720332e-8
7.22797620663631e-7,2.4520436528118753e-8
7.232189457818035e-7,2.4684049060519598e-8
7.234171917045801e-7,2.4706005417694215e-8
7.235998278098886e-7,2.4748852870931947e-8
7.23714985317447e-7,2.4766000398997432e-8
