amp,std
0.0,0.0
3.0880174948899075e-7,7.166175009267126e-9
5.201322347641897e-7,1.3783937165267787e-8
6.20435181607925e-7,1.75414616969967e-8
6.678072604077381e-7,1.9698095065334092e-8
6.916933746231959e-7,2.0972233235223206e-8
7.054119423194791e-7,2.1906204642593866e-8
7.142825289695536e-7,2.266296019857523e-8
7.193713538152261e-7,2.3125133042334382e-8
7.228340506107793e-7,2.3513214787945235e-8
7.250829191841281e-7,2.383093514220811e-8
7.266354166922302e-7,2.398545522933656e-8
7.277912511123764e-7,2.4127906538485717e-8
7.287846005523904e-7,2.4269710803458984e-8
7.293584182425569e-7,2.4342929186102256e-8
7.297558504825937e-7,2.4390347485428514e-8
7.301055550221223e-7,2.4435877722892416e-8
7.304386276137939e-7,2.4505493168590912e-8
7.306215390068268e-7,2.453555153330884e-8
7.307683459284603e-7,2.4556584156809498e-8
7.308644576707157e-7,2.4566634026819806e-8
