amp,std
0.0,0.0
3.013570155254929e-7,7.316425466865087e-9
5.126655008083309e-7,1.3896873238718982e-8
6.05616083945261e-7,1.735760200063878e-8
6.514527483646532e-7,1.935742233945607e-8
6.746666602984641e-7,2.0698259644100828e-8
6.888559544914488e-7,2.154046785840931e-8
6.957607330517714e-7,2.2044240285662635e-8
7.004478673256387e-7,2.2355515532890036e-8
7.042994695612105e-7,2.280248267766146e-8
7.066425820187119e-7,2.309840725366096e-8
7.079446544894499e-7,2.3212303060454423e-8
7.0928600830153e-7,2.346076039025314e-8
7.100976372053759e-7,2.3562838140178704e-8
7.105997036608315e-7,2.3625859593825726e-8
7.110910753293531e-7,2.369636655729307e-8
7.115211845555596e-7,2.3788080536875485e-8
7.11921235822424e-7,2.3951504156345638e-8
7.121764150540494e-7,2.4019806993452846e-8
7.123380047072945e-7,2.40457833904502e-8
7.125268404418509e-7,2.41083785818516e-8
