amp,std
0.0,0.0
-1.47949634613774e-17,5.3493306180933295e-20
-2.6664246710477528e-17,1.522076218921782e-19
-2.9802763929290384e-17,1.9177456759949402e-19
-3.0618576977293667e-17,2.0683089923373582e-19
-3.0874321735334656e-17,2.1348273869802992e-19
-3.0959320191839214e-17,2.167362258673229e-19
-3.099361868700908e-17,2.1880564433641536e-19
-3.1007529090174903e-17,2.2004735139555817e-19
-3.1013746081959593e-17,2.20587520357303e-19
-3.1016469592919846e-17,2.20793654431739e-19
-3.1017698535855207e-17,2.208790022751365e-19
-3.1018535842932706e-17,2.2103509546389274e-19
-3.1018949298678516e-17,2.2109195678888814e-19
-3.101915271040233e-17,2.211125272159957e-19
-3.1019276349390284e-17,2.2114342604687894e-19
-3.1019369539824597e-17,2.2116541210129166e-19
-3.101940359738126e-17,2.2117005006233267e-19
-3.101943621742288e-17,2.2117859993943095e-19
-3.1019472571228574e-17,2.211933096188189e-19
-3.1019482049389577e-17,2.211935659113513e-19
