amp,std
0.0,0.0
-1.4875350555474576e-17,5.3654327004524784e-20
-2.6788118044598717e-17,1.5218762363019797e-19
-2.988457092451879e-17,1.9133784639048547e-19
-3.072646074577454e-17,2.0749128182184006e-19
-3.1001898806838336e-17,2.155506412157565e-19
-3.1095761891314126e-17,2.200985530228864e-19
-3.1130057611281325e-17,2.2252521999849962e-19
-3.114367597410623e-17,2.2381582283661166e-19
-3.1149995393070363e-17,2.243977414010829e-19
-3.1153373194308106e-17,2.248464241018551e-19
-3.1154913536518444e-17,2.251019972440544e-19
-3.115603982201298e-17,2.2553355891175554e-19
-3.11565549843475e-17,2.25623129460474e-19
-3.115680629025608e-17,2.2566590813379225e-19
-3.115695389245452e-17,2.256931672082406e-19
-3.115703650981643e-17,2.2571129381306084e-19
-3.11570923595119e-17,2.257189233374657e-19
-3.115713535592148e-17,2.257337864612586e-19
-3.1157153596855534e-17,2.257381144556089e-19
-3.115716960329091e-17,2.2573902435733477e-19
