amp,std
0.0,0.0
-1.4877278459588384e-17,5.360764005689015e-20
-2.6835907587220834e-17,1.5351043963879691e-19
-2.9961379056943463e-17,1.9355616627149047e-19
-3.0771816019800945e-17,2.0801403071110242e-19
-3.1027173563000885e-17,2.1478644564517658e-19
-3.1108251430196775e-17,2.176601999480569e-19
-3.113986953763967e-17,2.1903392987795977e-19
-3.1153910308303035e-17,2.2034339690817356e-19
-3.1159826381539214e-17,2.207195502897917e-19
-3.1162789644909906e-17,2.209729026262332e-19
-3.116419008874059e-17,2.210835731070337e-19
-3.116492289910061e-17,2.211994608595008e-19
-3.11653154812069e-17,2.212532154663608e-19
-3.116557904148528e-17,2.2128795478055327e-19
-3.1165683081383243e-17,2.2129970962012946e-19
-3.116576026018809e-17,2.213105717808307e-19
-3.116582544539187e-17,2.2132467369125367e-19
-3.116585643727988e-17,2.2133009138274737e-19
-3.1165896389301147e-17,2.213482951503257e-19
-3.116590760435192e-17,2.213485077025964e-19
