amp,std
0.0,0.0
-1.484318922062355e-17,5.3528227485720155e-20
-2.7032247182849777e-17,1.5457837179580786e-19
-3.0149398884513287e-17,1.9334743108526372e-19
-3.096320591021517e-17,2.0834030402809727e-19
-3.12202812414769e-17,2.1553262330491138e-19
-3.131008432415832e-17,2.196667773560929e-19
-3.134824459641454e-17,2.221892229872355e-19
-3.136199622764689e-17,2.2316064681219995e-19
-3.1369159775725195e-17,2.2370932029194874e-19
-3.1372018501825344e-17,2.23946114075821e-19
-3.137393987388735e-17,2.242965010072359e-19
-3.137514835848598e-17,2.2457625705945777e-19
-3.137561703734224e-17,2.2468446517179147e-19
-3.13758781904668e-17,2.2472435200964168e-19
-3.1376001548010224e-17,2.2474058464360837e-19
-3.137607495934178e-17,2.247519352285251e-19
-3.1376133182704637e-17,2.2476181929380614e-19
-3.137618384847818e-17,2.2477422618031743e-19
-3.137619830172263e-17,2.2477631681969847e-19
-3.137628161994722e-17,2.2478494329465986e-19
