amp,std
0.0,0.0
2.0951593982467388e-6,3.607843577754291e-8
1.0368381634572537e-5,2.0344381401588932e-7
2.67177736133583e-5,5.317965271784595e-7
5.3456303908175384e-5,1.1007264301059815e-6
9.053910150765831e-5,1.943029380107668e-6
0.00014058523024913463,3.146134439923218e-6
0.00020062121418318023,4.741203772733729e-6
0.0002712704167706446,6.727971215595843e-6
0.0003552983216761065,9.256247489527069e-6
0.00045116293937778965,1.2245636403457363e-5
0.0005529649073617918,1.5675933398680482e-5
0.0006620741384689683,1.9889548772398958e-5
0.0007816259879373792,2.4591572275249143e-5
0.0009015235635094862,2.9647284648386228e-5
0.0010437905784069122,3.6015617449547816e-5
0.0011885321279519133,4.278508321573955e-5
0.001330941250076023,4.991645471702547e-5
0.0014847710623010367,5.8420110199976877e-5
0.0016498499116406429,6.766987051401037e-5
0.001814600155637391,7.701806292735717e-5
