amp,std
0.0,0.0
6.243257039156192e-7,1.0574109533052156e-8
1.5587948273245006e-6,3.081643965101732e-8
2.3412509707008856e-6,5.09746002097858e-8
2.9143181255076787e-6,6.765857132649781e-8
3.346186200557315e-6,8.346103915426288e-8
3.6678741133723477e-6,9.599872301980258e-8
3.9272859205223985e-6,1.0807867008088297e-7
4.148986475242492e-6,1.1990939736549101e-7
4.321034669589707e-6,1.3019737196888748e-7
4.452062128995658e-6,1.3801813916993523e-7
4.559213464689412e-6,1.4506851401946717e-7
4.646638516386236e-6,1.520184014545831e-7
4.718952911421212e-6,1.5686739225598192e-7
4.7870004686752865e-6,1.620869617845227e-7
4.840638154132912e-6,1.6607090554056312e-7
4.894663167153225e-6,1.7131810918855003e-7
4.9332165847566635e-6,1.7473617734835942e-7
4.970123123640998e-6,1.78511004702949e-7
5.007202635078024e-6,1.8450009302735875e-7
5.029900489220655e-6,1.8719014769218236e-7
