amp,std
0.0,0.0
6.399774861721348e-7,1.1252420870372598e-8
1.5407582374359536e-6,3.181096771695449e-8
2.2802042453949992e-6,5.1196745843477334e-8
2.8493351195435724e-6,6.944291218867889e-8
3.252481346555278e-6,8.356769100245366e-8
3.5972735678983744e-6,9.801171791161134e-8
3.8849295491542856e-6,1.1247710197626933e-7
4.108967375285425e-6,1.247467285719485e-7
4.2843148253340695e-6,1.3483313600795276e-7
4.432887421216088e-6,1.4461041914927683e-7
4.529903410673711e-6,1.506001829784132e-7
4.628719815504638e-6,1.584647588867827e-7
4.705528792402759e-6,1.636572446639618e-7
4.763912989911295e-6,1.6796042164885712e-7
4.816237530180503e-6,1.7259477097447417e-7
4.862628607556034e-6,1.7695351790284546e-7
4.90361881691938e-6,1.8071900244800597e-7
4.935547766444347e-6,1.8379907156605056e-7
4.963410217213829e-6,1.8724042601693953e-7
4.988931941044073e-6,1.9009129700077201e-7
