amp,std
0.0,0.0
6.52366823716115e-7,1.1308094561053109e-8
1.5554384753848351e-6,3.092036298145874e-8
2.2818431350979054e-6,4.972326553486565e-8
2.84940874875209e-6,6.672176744864623e-8
3.2662384290552695e-6,8.272670289375125e-8
3.5866136793017926e-6,9.492961386024169e-8
3.839415154491097e-6,1.0611312422435087e-7
4.042358116965179e-6,1.1721649430576555e-7
4.21813383380517e-6,1.267757232166649e-7
4.3434638114945e-6,1.3472021740123471e-7
4.455910196622711e-6,1.425882623613193e-7
4.547618296863652e-6,1.4872024045835117e-7
4.6256747499028704e-6,1.5508966273103714e-7
4.688683832145133e-6,1.6017550730652812e-7
4.748393839620201e-6,1.6606327151368128e-7
4.789770495407128e-6,1.693165223759114e-7
4.8261139843183685e-6,1.7288245213090968e-7
4.865819134284492e-6,1.7746853505188815e-7
4.898396539914967e-6,1.8109689396066203e-7
4.930451426584344e-6,1.846063478607367e-7
