amp,std
0.0,0.0
6.20402691132297e-7,1.032517954430303e-8
1.5545987446326269e-6,3.0976208437842354e-8
2.302923776690454e-6,5.033463822002816e-8
2.8701355870060684e-6,6.832938699158126e-8
3.291644079044134e-6,8.366895651576714e-8
3.6250417218922176e-6,9.662980803301512e-8
3.894178836786345e-6,1.0970707605607162e-7
4.115305965301469e-6,1.2177757098844925e-7
4.274653043714383e-6,1.3027490545452706e-7
4.4168601244849795e-6,1.4028673222369486e-7
4.5314866200610405e-6,1.5029248527460416e-7
4.619389188912704e-6,1.5579352513121691e-7
4.697463039886383e-6,1.6125388925442203e-7
4.757073941312536e-6,1.6596213938241673e-7
4.8198450081897445e-6,1.7120520033680525e-7
4.8750629789468315e-6,1.7676916832841997e-7
4.91036293711538e-6,1.7952311949946663e-7
4.945192958401205e-6,1.826043598847916e-7
4.976003315842194e-6,1.857612092920765e-7
5.001066816662665e-6,1.8864842002470424e-7
