amp,std
0.0,0.0
6.32668420739508e-7,1.0939134524287842e-8
1.5678095817542176e-6,3.1693803463750055e-8
2.3115388919571552e-6,5.116212251151361e-8
2.906698042585604e-6,6.960766499773343e-8
3.351066149723947e-6,8.479069174137277e-8
3.684253911717888e-6,9.919921813426163e-8
3.943602526509915e-6,1.1035781983618893e-7
4.1325344113919605e-6,1.207501756423997e-7
4.293775397861312e-6,1.2925528127381114e-7
4.422625079032161e-6,1.371323641206144e-7
4.537523042982605e-6,1.4463048827065034e-7
4.635037237162738e-6,1.5146631919760798e-7
4.7083317774446125e-6,1.57892198557701e-7
4.7718935876108265e-6,1.6309179333674346e-7
4.824502445447623e-6,1.6779265297410224e-7
4.86817014555893e-6,1.710509275356861e-7
4.913349352625458e-6,1.753033403963185e-7
4.94701952217403e-6,1.7831598200767307e-7
4.975999437088548e-6,1.8125437709495537e-7
4.9995443948087065e-6,1.8354782854979125e-7
