amp,std
0.0,0.0
18.390222222222224,0.9959024408775241
359.6150347222222,17.118280626309758
4086.174379166667,167.43380068629077
26311.901952692748,933.2150636829621
117641.51240493765,3862.4991775530475
409881.25848487817,12540.87393735883
1.2999661081228037e6,37501.47695745702
3.645690874023728e6,98579.84211265786
8.935692961796291e6,233003.40667431883
1.96935439895883e7,509671.7642576982
4.2788565357657984e7,1.0656459672595072e6
8.567478449918398e7,2.0925056446439098e6
1.6443954940446806e8,3.9358489596287515e6
3.0122405193273973e8,7.132802241863182e6
5.288603793541417e8,1.2451554030170709e7
8.961906588290558e8,2.038007815905052e7
1.4951143245913177e9,3.3849954507592484e7
2.414059083008833e9,5.4332488777123824e7
3.7405145494160566e9,8.428283197063203e7
5.810318994097946e9,1.3139064032681991e8
