amp,std
0.0,0.0
16.758666666666663,0.9289894359932247
352.90541666666667,16.92286530346436
4157.118845555556,170.1635709567501
23001.549362392292,825.7957068820604
120186.83826361681,3862.8397620943833
417455.8465112359,12817.426463302547
1.3512124141075e6,37798.24267615012
3.6244608373755207e6,98503.37570666394
8.968875986875676e6,233049.69944430733
2.0357533502692405e7,521474.9387721403
4.353048335854873e7,1.088572698960499e6
8.716200151594768e7,2.1011709723280454e6
1.652844845395698e8,3.965170295969244e6
3.016778119947978e8,7.0582014336942835e6
5.377656400061989e8,1.2350396626301993e7
9.042723922248571e8,2.0655913042681698e7
1.510073004099503e9,3.3490476683641605e7
2.391721871131873e9,5.306637893699002e7
3.7730185369815845e9,8.291456831594248e7
5.787539031455133e9,1.2599306455697653e8
