amp,std
0.0,0.0
17.555777777777777,0.9705505083340554
364.3605277777778,17.062137468846068
4206.568421111111,168.5478182398818
23479.356683752838,844.3812367171995
117269.2941531406,3773.835366004037
440933.3713433489,12932.704108330736
1.3064893382475276e6,36888.92824055475
3.608996213069953e6,98125.53951252221
8.97372891653413e6,237071.44515657704
1.979552746827379e7,512419.4039520905
4.244928388894043e7,1.049621775934475e6
8.652576006399569e7,2.127129901759297e6
1.621839465905859e8,3.9039224391082916e6
2.999435648019117e8,7.094440704149825e6
5.1626728458459115e8,1.223548626711604e7
8.69020435772989e8,2.0475534410563502e7
1.4460715815600822e9,3.3074119790713377e7
2.3554674330979676e9,5.391008446165213e7
3.741351451413309e9,8.452069816325215e7
5.784031325275679e9,1.2841768833517712e8
