amp,std
0.0,0.0
17.78244444444444,0.981346672240897
336.8700069444444,16.213368082245125
4018.7793491666666,166.23616616211788
24632.612424336738,916.9688183265982
108636.22854841837,3620.7301245595672
423384.7206457696,12650.778480586388
1.3174816246928442e6,37851.17907628586
3.6355984055444584e6,99728.36222954394
9.26344463467554e6,238607.31388127364
2.0883114782817364e7,529394.3352873933
4.345385674330281e7,1.0961801785677983e6
8.685223783364074e7,2.1126789360253e6
1.6417657633115765e8,3.933806045912175e6
3.0007409239392364e8,7.011582597979906e6
5.30215629027087e8,1.2245926832340967e7
9.117687636275144e8,2.063821475034415e7
1.502617191601493e9,3.3923195336630434e7
2.4238872142353134e9,5.421116121711771e7
3.763229670244276e9,8.51483759046067e7
5.80616210728662e9,1.3071324986623639e8
