amp,std
0.0,0.0
18.066,0.9821635190063657
344.64518749999996,16.38627219348393
4014.8002475000003,169.7409770998922
24077.23290458617,877.8291460459802
114720.21656172903,3891.3079000398147
417864.25616803864,12834.140633659783
1.350592057227565e6,37962.48506808696
3.5605435412635366e6,95841.04810037655
8.641760109920152e6,228431.13009022485
1.9928198781287696e7,508423.7818419932
4.295793338851296e7,1.072819380733169e6
8.89301254346067e7,2.1259125270812195e6
1.666346440821966e8,3.958423451509769e6
3.013257580018786e8,7.036861870887816e6
5.2915033319981915e8,1.2417024421368422e7
9.120951579437867e8,2.1061181224744253e7
1.5000534803308318e9,3.4983968755367525e7
2.4207457997669296e9,5.513657039939544e7
3.808481462352627e9,8.66554890218117e7
5.751823420376144e9,1.314621219157746e8
