amp,std
0.0,0.0
19.440888888888885,1.0343304626067356
353.8812638888889,16.873047803775364
4169.889650555556,168.95887866116215
26100.934024421775,925.0241833358432
111688.12285054421,3666.849594129235
417722.0655646514,12570.950910419644
1.2974565866539113e6,37430.7870926898
3.6031189844723456e6,99776.98891227506
8.949157578526735e6,234834.4675569628
2.0003478345509835e7,524632.3129724361
4.252970477128868e7,1.0827751435716336e6
8.591969705111954e7,2.1199112017677035e6
1.6355644762873656e8,4.008592074747692e6
3.008640061534081e8,7.1462136495378595e6
5.266368514440534e8,1.2370491919292746e7
8.886056599444699e8,2.0537988775315553e7
1.4683098815809937e9,3.386836995482625e7
2.3781644687944202e9,5.334521155356965e7
3.7202633304137983e9,8.350973005965579e7
5.820344917068687e9,1.2961160251965773e8
