amp,std
0.0,0.0
16.941777777777773,0.9362470832384321
346.30865277777775,16.476142690003016
3841.494950555555,164.5245628571036
24185.046066428575,867.0126042010306
116338.15740030613,3690.0710025843578
410032.54184694303,12287.925209796103
1.3064857097933167e6,36511.70685609413
3.562425956590668e6,98426.28380143916
8.721428255789079e6,234707.40887773552
2.0133154807437792e7,525212.5033120635
4.39784761951509e7,1.0812128567449579e6
8.646947993681091e7,2.0804474402226787e6
1.66664555591194e8,3.9673621942757335e6
3.0295521429966307e8,7.06498005821559e6
5.26560427718271e8,1.2137771255359981e7
8.92733685021598e8,2.047820448704713e7
1.4632918291633234e9,3.366606057367815e7
2.369219489580413e9,5.390635204118623e7
3.7060723063144035e9,8.436550572216837e7
5.676072516875502e9,1.2821873102056298e8
