amp,std
0.0,0.0
9.763067381124936e-7,1.4113477020915947e-8
2.9234927523790036e-6,5.073891135580976e-8
5.178604728217497e-6,1.0072307744952706e-7
7.426820792255042e-6,1.5848899302190172e-7
9.611280306460221e-6,2.2395989998271556e-7
1.1541405672649161e-5,2.879375952290175e-7
1.3340386980829028e-5,3.570681178449863e-7
1.4930634856848479e-5,4.1840741270287914e-7
1.6436438178131623e-5,4.875250759354234e-7
1.784277718641677e-5,5.577190590009316e-7
1.9111981474437503e-5,6.234688942089836e-7
2.0242371689431336e-5,6.815716713296843e-7
2.1346732134889002e-5,7.628923050628294e-7
2.2230927633208883e-5,8.141023483263804e-7
2.3148231436777487e-5,8.713168471475152e-7
2.4106959502512466e-5,9.43669348341165e-7
2.4867941519436892e-5,9.941835031554235e-7
2.5631545198156914e-5,1.0468258943637214e-6
2.6342612977957248e-5,1.109801010628643e-6
2.6966739194279807e-5,1.1619341817761742e-6
