amp,std
0.0,0.0
9.87276486634755e-7,1.4289623850354987e-8
2.931257632799049e-6,5.1030724938395185e-8
5.233198995007773e-6,1.0307516388390826e-7
7.4276627878326265e-6,1.597101283193503e-7
9.541818545689951e-6,2.2373489085167782e-7
1.145893097362205e-5,2.8772020041816865e-7
1.3304319479433715e-5,3.5926214634260403e-7
1.4950159846939683e-5,4.2454974542497274e-7
1.6564546011011313e-5,4.94465459823439e-7
1.7901975638933985e-5,5.537356215918539e-7
1.9280634474889824e-5,6.242000276231177e-7
2.0512624493374245e-5,7.023931097172006e-7
2.151054225193005e-5,7.571567153271299e-7
2.2403324340045617e-5,8.14668601815688e-7
2.3322271735992728e-5,8.764281038333363e-7
2.4217012074914763e-5,9.604038923624972e-7
2.4923750341490003e-5,1.0180033781487509e-6
2.5695589958092507e-5,1.0801607229505938e-6
2.6393374157725225e-5,1.12867514342985e-6
2.7104083690869993e-5,1.1930401830062045e-6
