amp,std
0.0,0.0
9.71219465635512e-7,1.3948827803750564e-8
2.993729193374365e-6,5.163583310947143e-8
5.340952180655821e-6,1.0307061074754878e-7
7.59713678409825e-6,1.577705494617986e-7
9.724058340387822e-6,2.2087037555093493e-7
1.1648707614128474e-5,2.808722739645596e-7
1.3462482086115664e-5,3.486136508871295e-7
1.5213404236882501e-5,4.2156702073815546e-7
1.6763359638468537e-5,4.920387379172237e-7
1.81195942521986e-5,5.560638252204889e-7
1.933860250745686e-5,6.185692145705384e-7
2.041782826083125e-5,6.802154755036405e-7
2.143982320529496e-5,7.373053298438783e-7
2.244646382453495e-5,8.002127209086417e-7
2.333087917244215e-5,8.563449655336045e-7
2.4215072349946656e-5,9.214150533639489e-7
2.4934176579100543e-5,9.720847209814552e-7
2.5638767331292362e-5,1.0267711808033097e-6
2.6339649521758806e-5,1.1073828508936837e-6
2.686215141884175e-5,1.1546748830730417e-6
