amp,std
0.0,0.0
2.7749861777256303e-7,2.103111890495927e-9
4.717258155415197e-7,4.028976794781667e-9
5.507832338902228e-7,5.003233470736019e-9
5.863715471453691e-7,5.533940636727958e-9
6.042031828239333e-7,5.8531853653514836e-9
6.139120875435164e-7,6.065963261649521e-9
6.192946561547288e-7,6.197972654374654e-9
6.224536224956801e-7,6.286681484137263e-9
6.244342348975735e-7,6.351571733732616e-9
6.258133151027085e-7,6.404475681042996e-9
6.266745725825415e-7,6.440482906816989e-9
6.273143004373959e-7,6.472397516285831e-9
6.277948311060077e-7,6.500560476984136e-9
6.280900644179512e-7,6.514214129966624e-9
6.283544561999474e-7,6.536405232153399e-9
6.285185651955217e-7,6.549433666895131e-9
6.286477661962031e-7,6.557608948912549e-9
6.287508053069246e-7,6.567462481258065e-9
6.288303797446555e-7,6.57481798038976e-9
6.288977131229071e-7,6.5812693698480716e-9
