amp,std
0.0,0.0
2.797152705454734e-7,2.1133454105247063e-9
4.736167410883405e-7,4.041287770549666e-9
5.5427434563707e-7,5.039807119958245e-9
5.901405558477113e-7,5.575018221104857e-9
6.078295793929363e-7,5.902180211277662e-9
6.171910885167906e-7,6.107760650707821e-9
6.226667297959757e-7,6.251526773494982e-9
6.259045171934275e-7,6.338606512012145e-9
6.280792502223257e-7,6.417625895690585e-9
6.293805539615749e-7,6.469276231120589e-9
6.303971623676804e-7,6.525256584461378e-9
6.309778674176315e-7,6.550311764614414e-9
6.31415312664576e-7,6.573749773082615e-9
6.317347874783628e-7,6.59282801738135e-9
6.31953607808183e-7,6.604420801559358e-9
6.321345956708333e-7,6.615040755410236e-9
6.322739509277343e-7,6.627621716496787e-9
6.323938280818575e-7,6.638858983858175e-9
6.324736214356782e-7,6.6487477921183985e-9
6.325358450870317e-7,6.6550257070159985e-9
