amp,std
0.0,0.0
1.0107298774424589e-6,1.4599889497102369e-9
3.0698016251195236e-6,5.349004799373352e-9
5.488030899082415e-6,1.0719730932967116e-8
7.934686821238697e-6,1.690378331195482e-8
1.0314881889987502e-5,2.3796151769934025e-8
1.2559780002278967e-5,3.105180778421036e-8
1.4649373965141131e-5,3.86396728813842e-8
1.659677501661171e-5,4.637268646496467e-8
1.8396908938102682e-5,5.4303213344868053e-8
2.0054984418343365e-5,6.216789855774735e-8
2.159613835328943e-5,7.009842778011998e-8
2.299253955714739e-5,7.777536871036992e-8
2.429006480626009e-5,8.541139942043102e-8
2.5468408015757425e-5,9.272962601664889e-8
2.657592968011758e-5,1.002321926243078e-7
2.7607716278455953e-5,1.0762142923009993e-7
2.8557562852889572e-5,1.1486518962004692e-7
2.9442432493820773e-5,1.2191727414879177e-7
3.0257243421220486e-5,1.2869468145958992e-7
3.1042315194617373e-5,1.357257154334217e-7
