amp,std
0.0,0.0
1.0086568766417617e-6,1.461159556338701e-9
3.0731502877147826e-6,5.353280556905173e-9
5.500353946159138e-6,1.0728872247638377e-8
7.956247737042148e-6,1.694227087277675e-8
1.0330853039858905e-5,2.3830341900083218e-8
1.256594088001959e-5,3.109405817323812e-8
1.4670872198071647e-5,3.875349941501957e-8
1.6610224794049252e-5,4.657778275335315e-8
1.840059977546743e-5,5.438458804625387e-8
2.0046294610390206e-5,6.223134298836035e-8
2.1563381797729544e-5,7.003830634767956e-8
2.2976198664232283e-5,7.789555675734268e-8
2.426880821810465e-5,8.549981127878337e-8
2.5470740771640712e-5,9.32125971598473e-8
2.6578882520568148e-5,1.0065129000855381e-7
2.7615740288739213e-5,1.0807315021571525e-7
2.857993971779683e-5,1.1526399830197667e-7
2.9473413791655756e-5,1.225041357121261e-7
3.030283559463165e-5,1.294535412781948e-7
3.108324698484231e-5,1.3645425060700524e-7
