amp,std
0.0,0.0
1.0064845272755545e-6,1.4534458693773512e-9
3.068813501374952e-6,5.35709644355713e-9
5.49924442607146e-6,1.0775538249171813e-8
7.93936026087926e-6,1.6939447398785025e-8
1.031313697616936e-5,2.3826121986970843e-8
1.2541151300127453e-5,3.104289082591298e-8
1.4646713062841312e-5,3.8750238341541435e-8
1.6602164404459875e-5,4.655101959732848e-8
1.8384482642110562e-5,5.433017304517853e-8
2.0042207225841083e-5,6.218744178063968e-8
2.15627094411085e-5,7.007146458052062e-8
2.297080775344255e-5,7.791537195276453e-8
2.42601082155528e-5,8.552271577395688e-8
2.545538261450145e-5,9.309413113313781e-8
2.6568879207429748e-5,1.006001155040704e-7
2.760273963008463e-5,1.0797598602394229e-7
2.8559896193060547e-5,1.1523246986599745e-7
2.945025692944777e-5,1.222791337902736e-7
3.028375169147439e-5,1.2918532810471614e-7
3.10595216355135e-5,1.358801431200527e-7
