amp,std
0.0,0.0
1.0086684816296922e-6,1.4501311722798693e-9
3.0715911567894813e-6,5.348805058769449e-9
5.498660815093073e-6,1.0742718931652067e-8
7.94359346413925e-6,1.6934468880991555e-8
1.0325089414872923e-5,2.3833576536849747e-8
1.2552538225189048e-5,3.104303976171472e-8
1.4658204026751971e-5,3.871803886520466e-8
1.658750995862504e-5,4.644130121744921e-8
1.836591485957581e-5,5.419375242131411e-8
2.0021453862006487e-5,6.204857786132965e-8
2.1542050406886582e-5,6.984790917035232e-8
2.2943538502801934e-5,7.759054946374052e-8
2.4252986081242828e-5,8.554323704304554e-8
2.544321807758662e-5,9.308902495945071e-8
2.656109273282272e-5,1.0065228535922827e-7
2.7590107834777293e-5,1.0806355514702243e-7
2.8545616347963968e-5,1.1521422589947942e-7
2.9441786615123785e-5,1.2236993947104852e-7
3.026198085764312e-5,1.2922874718174228e-7
3.103151125052274e-5,1.360418077002907e-7
