amp,std
0.0,0.0
1.0089553484938736e-6,1.4598422113640849e-9
3.067080209511511e-6,5.346730685710951e-9
5.487746231379783e-6,1.0718279557868606e-8
7.939784651434985e-6,1.693424826244272e-8
1.0310074884872288e-5,2.3781007162897524e-8
1.2553400973105427e-5,3.110520576395379e-8
1.4643746570611613e-5,3.867476227800068e-8
1.6581799835240004e-5,4.637300088904707e-8
1.8367534250537804e-5,5.416090186154809e-8
2.0012125393758183e-5,6.194041493576974e-8
2.153890038199449e-5,6.979199503556966e-8
2.2935640334265022e-5,7.752188476662571e-8
2.4240617674438047e-5,8.514174349866343e-8
2.5440210341631334e-5,9.271303865404459e-8
2.6561407450146815e-5,1.0026298136563129e-7
2.759511994222106e-5,1.0771452081738072e-7
2.8545775286658194e-5,1.1505687945903003e-7
2.9437210295958757e-5,1.2217852634478995e-7
3.0276680415102183e-5,1.2923633782932394e-7
3.105080723849863e-5,1.3590277621127072e-7
