amp,std
0.0,0.0
1.0076995568898e-6,1.455924871188661e-9
3.068385772110562e-6,5.3566178933815e-9
5.489879793996522e-6,1.0737877912192277e-8
7.930944826467913e-6,1.691101180924621e-8
1.0299877274775076e-5,2.377445332302592e-8
1.2528552835034606e-5,3.097117834861472e-8
1.4618403989732066e-5,3.8556922855299884e-8
1.6557985923040905e-5,4.622643031634802e-8
1.8353022048022745e-5,5.4074104265355674e-8
1.9999980325039387e-5,6.192806617191719e-8
2.151193630046853e-5,6.968074748839745e-8
2.2908084508026243e-5,7.741514117461064e-8
2.420920741401268e-5,8.507838066555433e-8
2.53986399525051e-5,9.263073678442817e-8
2.6496808659497673e-5,9.991928345436024e-8
2.7521469741034735e-5,1.071617656703475e-7
2.848558331877e-5,1.1458941490951979e-7
2.9384821572090865e-5,1.2176740320143347e-7
3.0217890181234737e-5,1.2885121764824285e-7
3.0994792933162186e-5,1.357351610797255e-7
