amp,std
0.0,0.0
1.0079169516242085e-6,1.4512240843817745e-9
3.068270436317039e-6,5.339780722855943e-9
5.4974179952522365e-6,1.0725603790281393e-8
7.948153432508153e-6,1.693265998011732e-8
1.0321279004337596e-5,2.3845962192304466e-8
1.2547919869434132e-5,3.106455005879383e-8
1.4653765476519243e-5,3.872701617009465e-8
1.65858309427895e-5,4.641071915309473e-8
1.8382003856083666e-5,5.433318123593173e-8
2.004043170423588e-5,6.22858461479537e-8
2.154864971604809e-5,7.00123018762525e-8
2.2959258411519625e-5,7.784501330228324e-8
2.4263638939242902e-5,8.554590316868959e-8
2.5457393198627487e-5,9.302463731261695e-8
2.6563475999716273e-5,1.0042947225319151e-7
2.759944957829942e-5,1.0782840247494386e-7
2.8556630884674674e-5,1.1504611239202597e-7
2.9447714489974663e-5,1.2204931112096628e-7
3.027195737391849e-5,1.2893753116395416e-7
3.103108346252494e-5,1.3551365268541206e-7
