amp,std
0.0,0.0
1.0077916621869928e-6,1.451264301907596e-9
3.0765819366447217e-6,5.3578954353676494e-9
5.4982775129907525e-6,1.0729590653107956e-8
7.950665483170791e-6,1.6957246711505773e-8
1.0328579183936403e-5,2.3885379825101742e-8
1.2569683857138861e-5,3.1126730209251514e-8
1.4657171187756033e-5,3.873386661758295e-8
1.6607606048624444e-5,4.6480869841012593e-8
1.8399164049758876e-5,5.421974869566987e-8
2.0061902429595765e-5,6.217402557984892e-8
2.1582517467227055e-5,6.9885118376942e-8
2.2986113234797532e-5,7.758350260479069e-8
2.4297593023206484e-5,8.540683493126878e-8
2.5503228958878556e-5,9.31036751340472e-8
2.6605680574821546e-5,1.0047548552195919e-7
2.763434761953839e-5,1.0775009702352922e-7
2.8588928125175105e-5,1.1475213554396572e-7
2.9480576751697473e-5,1.2189264376142104e-7
3.031043637294786e-5,1.2902963905146495e-7
3.1099906280435756e-5,1.3594566224674743e-7
