amp,std
0.0,0.0
-1.098144438640932e-17,4.094966509554082e-20
-1.8356308112214632e-17,1.0694480882965562e-19
-1.9914138317148265e-17,1.28565880390608e-19
-2.0269410707954193e-17,1.3620377994029299e-19
-2.0361622726165275e-17,1.390905562537065e-19
-2.039104426232258e-17,1.4054921747295405e-19
-2.040095668354504e-17,1.4121488622307602e-19
-2.0405325514375116e-17,1.418025967901383e-19
-2.0407344001388982e-17,1.4220951946718395e-19
-2.0408187896337004e-17,1.4242313107551548e-19
-2.040853793865896e-17,1.4247182321105664e-19
-2.0408686742224702e-17,1.4249366469918036e-19
-2.0408793146081544e-17,1.4252456940415204e-19
-2.040883856605801e-17,1.4253397909227812e-19
-2.0408955121900477e-17,1.4260279767146315e-19
-2.0408970494387356e-17,1.4260697741358485e-19
-2.040898615714703e-17,1.4261416396746968e-19
-2.0408997552799333e-17,1.4261936643653426e-19
-2.0409000137329122e-17,1.4262014550010693e-19
-2.0409001376851702e-17,1.4262018177310367e-19
