amp,std
0.0,0.0
-1.1008978915908417e-17,4.1071888972879027e-20
-1.8444113176288072e-17,1.0803702339857155e-19
-1.9996102456549816e-17,1.2932707406110657e-19
-2.0330620923990166e-17,1.3624173065500318e-19
-2.0421773368975615e-17,1.391134082522177e-19
-2.0450212803365345e-17,1.4043325012620747e-19
-2.0459752724538322e-17,1.4107763036412476e-19
-2.0463531393394254e-17,1.4136437220182301e-19
-2.04649888518991e-17,1.415001021442385e-19
-2.0465931260537498e-17,1.4173243368909678e-19
-2.0466222766818e-17,1.417594604786448e-19
-2.0466375944239493e-17,1.4178761019917716e-19
-2.046649857445734e-17,1.4185120050995564e-19
-2.0466527124113608e-17,1.4185427941838573e-19
-2.0466573359173317e-17,1.4186999252447714e-19
-2.0466583495818005e-17,1.41871707272689e-19
-2.046659367005207e-17,1.4187379898811734e-19
-2.0466599880690497e-17,1.4187595213792389e-19
-2.0466603816271275e-17,1.4187702935176094e-19
-2.0466605252423544e-17,1.4187706998781614e-19
