amp,std
0.0,0.0
-1.0932871281776096e-17,4.093146435596966e-20
-1.8514882898979154e-17,1.0846123001641084e-19
-2.0073476167409494e-17,1.2991352770846845e-19
-2.0430662019056045e-17,1.3740603006910313e-19
-2.0517877287096696e-17,1.4008204845466756e-19
-2.054709439664952e-17,1.4147076860999314e-19
-2.0556069207451602e-17,1.4190872849163662e-19
-2.0559712170621265e-17,1.4215058829369068e-19
-2.0561491002834734e-17,1.424079729510823e-19
-2.0562567450848368e-17,1.4272806742429782e-19
-2.0562899507335053e-17,1.4277938314449786e-19
-2.0563073113418496e-17,1.4281416347723134e-19
-2.0563178084225092e-17,1.4283372986305617e-19
-2.0563336219724673e-17,1.4293840680859417e-19
-2.0563363575830972e-17,1.4294465056124286e-19
-2.0563378260971443e-17,1.4294912673787234e-19
-2.0563410805499323e-17,1.4297025723585365e-19
-2.0563413603091515e-17,1.429707216522786e-19
-2.0563416384458127e-17,1.4297128439678624e-19
-2.056341749566741e-17,1.429713077534511e-19
