amp,std
0.0,0.0
-1.1007107170849055e-17,4.1006848131758677e-20
-1.842698797246589e-17,1.0724325948209787e-19
-1.9984055775628744e-17,1.2876963775826352e-19
-2.0338289171543193e-17,1.364425449334653e-19
-2.043199703257311e-17,1.3936317558496604e-19
-2.0460940839688034e-17,1.408475346760793e-19
-2.047175642612593e-17,1.4158477257798613e-19
-2.0475827908732555e-17,1.4210170474720409e-19
-2.0477552979071572e-17,1.423008075314127e-19
-2.0478397709040092e-17,1.4240268521556948e-19
-2.0478712285035295e-17,1.4244730960434589e-19
-2.0478955728973586e-17,1.4250980100465157e-19
-2.0479104774737943e-17,1.4258184684824858e-19
-2.047914332753104e-17,1.4258728263815928e-19
-2.0479166452984158e-17,1.4259228220130889e-19
-2.047920013240444e-17,1.4261214796118218e-19
-2.0479211290622462e-17,1.4261545276423014e-19
-2.0479218460084935e-17,1.4261879911366872e-19
-2.0479222501711995e-17,1.4261986136624795e-19
-2.0479225092296448e-17,1.426199605400209e-19
