amp,std
0.0,0.0
-1.0938218840244061e-17,4.094981744591247e-20
-1.8330329491539238e-17,1.0707124407888788e-19
-1.9905954709322087e-17,1.2908837273038203e-19
-2.0254900738742404e-17,1.363337817443161e-19
-2.0346317577503662e-17,1.3925230396402954e-19
-2.0376795016823348e-17,1.4075578902067314e-19
-2.0387109754860176e-17,1.4153176157038016e-19
-2.0391420581785392e-17,1.4206305311310176e-19
-2.03929287835957e-17,1.4219395681493068e-19
-2.0393865092076825e-17,1.4250653648516324e-19
-2.0394189290510906e-17,1.425411383498882e-19
-2.0394383000603454e-17,1.4259536799128222e-19
-2.039445929275319e-17,1.4260773557058492e-19
-2.039451101825507e-17,1.426178200724725e-19
-2.0394526370090877e-17,1.4261929687127617e-19
-2.039453920764031e-17,1.426217187424562e-19
-2.0394552806452167e-17,1.4262614975880959e-19
-2.039455797847582e-17,1.4262789634289999e-19
-2.039456348106161e-17,1.4263111407903988e-19
-2.039456686519035e-17,1.4263125779892266e-19
