amp,std
0.0,0.0
-1.1001160054173384e-17,4.1023845435300424e-20
-1.8508084371896634e-17,1.0774619225033745e-19
-2.008650767345185e-17,1.296040406203836e-19
-2.043379110423465e-17,1.3702599348930684e-19
-2.0523574260050837e-17,1.3985390136555967e-19
-2.055078766761283e-17,1.4107307251214318e-19
-2.0560680325307313e-17,1.4181435527262837e-19
-2.056461386803276e-17,1.4228656759233639e-19
-2.0566666143909132e-17,1.4259004052714953e-19
-2.0567748951135713e-17,1.4296146377852796e-19
-2.056806467657739e-17,1.4300632163275773e-19
-2.056820779209682e-17,1.4302172286860226e-19
-2.0568289111464363e-17,1.4304243745386552e-19
-2.0568331695770327e-17,1.4305111086186279e-19
-2.056835019816131e-17,1.4305465450399028e-19
-2.056837793898923e-17,1.4307257680084048e-19
-2.0568386306859635e-17,1.4307449571335922e-19
-2.0568391926010776e-17,1.430766300836155e-19
-2.056839532113448e-17,1.4307791193716427e-19
-2.0568397530674723e-17,1.430780166589697e-19
