amp,std
0.0,0.0
-1.1023292790027824e-17,4.106522795695708e-20
-1.8629043805529546e-17,1.0900063815486348e-19
-2.0191637174453266e-17,1.3045070805537824e-19
-2.0536262072187713e-17,1.3760365294799678e-19
-2.063282506205057e-17,1.4075372968564676e-19
-2.0661519132649262e-17,1.4211672826775086e-19
-2.067017884018893e-17,1.426803599965075e-19
-2.0673858416800558e-17,1.4313705173261604e-19
-2.067584224111333e-17,1.433974648870509e-19
-2.067654687905514e-17,1.4349243673201194e-19
-2.0676910681596323e-17,1.435507830594451e-19
-2.0677053676458844e-17,1.435767203065735e-19
-2.0677128784999626e-17,1.4358704545421405e-19
-2.0677229496384262e-17,1.4363229432886695e-19
-2.0677251446412085e-17,1.436359443631237e-19
-2.067726668050191e-17,1.4363919090468338e-19
-2.06772741044391e-17,1.4364059112154136e-19
-2.067727979557599e-17,1.436426171043376e-19
-2.0677282395313616e-17,1.4364302513971183e-19
-2.0677283484966248e-17,1.4364305808006961e-19
