amp,std
0.0,0.0
-1.0978735687772021e-17,4.098544816582389e-20
-1.8502720974638168e-17,1.0797869652545454e-19
-2.0054762593919862e-17,1.2941816365941337e-19
-2.040429268398711e-17,1.3664080630062434e-19
-2.0494998195219086e-17,1.3957386152270927e-19
-2.0523133672249535e-17,1.410455232327904e-19
-2.0533624837740894e-17,1.4190528470529417e-19
-2.0537267796644092e-17,1.4217319987646028e-19
-2.0539117942290535e-17,1.424320293757429e-19
-2.0540247425194818e-17,1.4276070763838278e-19
-2.0540543653856592e-17,1.4280210794428055e-19
-2.0541047809704763e-17,1.431251121454762e-19
-2.054113751810731e-17,1.4314226914901038e-19
-2.0541177087125456e-17,1.4314849058658452e-19
-2.054120160843374e-17,1.4315480098309772e-19
-2.0541211624052164e-17,1.4315694634974626e-19
-2.054121914954875e-17,1.43158164510946e-19
-2.0541239757384345e-17,1.4317466584576697e-19
-2.054124883031708e-17,1.4317965788825355e-19
-2.054124990172146e-17,1.4317968740897948e-19
