amp,std
0.0,0.0
1.0572913903318854e-6,4.745101544811709e-9
3.2708961460395273e-6,1.7927519995453616e-8
6.003517524713554e-6,3.6940742018837924e-8
8.81167029819599e-6,5.897518337316137e-8
1.1651229243440565e-5,8.403755648961668e-8
1.4498137023567313e-5,1.1272944329109264e-7
1.721558391829805e-5,1.427782709775203e-7
1.9753982250693697e-5,1.7429410542738003e-7
2.221217853756764e-5,2.0666844112498886e-7
2.455777501561739e-5,2.407491216761226e-7
2.666951301613751e-5,2.726425415650386e-7
2.8734233146475446e-5,3.0718892710862156e-7
3.069347017419397e-5,3.4322747224484655e-7
3.2515785133444075e-5,3.784981936938704e-7
3.427492715990541e-5,4.137324465668432e-7
3.587802678440822e-5,4.4758014293388556e-7
3.738610422388386e-5,4.830881562665989e-7
3.874204157509673e-5,5.144088652656909e-7
4.014963386412432e-5,5.506094633855761e-7
4.136609173884029e-5,5.809763001786461e-7
