amp,std
0.0,0.0
1.0568222221831295e-6,4.70937498588122e-9
3.2762283652823304e-6,1.7849231431181974e-8
6.016263898781064e-6,3.671962833904307e-8
8.860805096487897e-6,5.907810661885247e-8
1.1721426229800481e-5,8.494993417420596e-8
1.4501739886669131e-5,1.1295594247792398e-7
1.718931379032491e-5,1.429889804934328e-7
1.978050685292333e-5,1.7430582938310558e-7
2.225220951195112e-5,2.079785876538396e-7
2.451722842094556e-5,2.4019535568893566e-7
2.6721424879845757e-5,2.7561722280193253e-7
2.874176589151765e-5,3.091514918510831e-7
3.067017891462596e-5,3.435085329248137e-7
3.251721762517686e-5,3.783435062380692e-7
3.4211123943348947e-5,4.118509053925439e-7
3.585552482320071e-5,4.4716875473867613e-7
3.737761934859279e-5,4.833246288769088e-7
3.8892412382822477e-5,5.196646880340004e-7
4.020279828398705e-5,5.531128355173609e-7
4.14456159412652e-5,5.837771366255816e-7
