amp,std
0.0,0.0
1.057774426574444e-6,4.787925006319494e-9
3.271837519938854e-6,1.7890253356456182e-8
5.995918201791496e-6,3.6862740494315736e-8
8.831040270830935e-6,5.911281915635546e-8
1.1722141243251724e-5,8.477638260999663e-8
1.4521978581406792e-5,1.1274327857053997e-7
1.7237242728107543e-5,1.4322617433156944e-7
1.978566555126568e-5,1.7480742764668795e-7
2.214394029154768e-5,2.0595539220353226e-7
2.4444281644427115e-5,2.3932155794417655e-7
2.660596015032048e-5,2.7262198287906197e-7
2.8641454789775384e-5,3.065950597860147e-7
3.0618078210873844e-5,3.4275489441240895e-7
3.2440656616234916e-5,3.785176704611377e-7
3.4202839345272046e-5,4.152674646173534e-7
3.575409549158882e-5,4.4732487308771593e-7
3.7260318697219194e-5,4.820433282437612e-7
3.875755858371118e-5,5.179118007445869e-7
4.0173722397849706e-5,5.549007324286302e-7
4.147626569848964e-5,5.897206844423758e-7
