amp,std
0.0,0.0
1.0577240883427629e-6,4.734466660972614e-9
3.290090741118928e-6,1.7861881168407742e-8
5.963846570614395e-6,3.638730239150256e-8
8.775973130034824e-6,5.864089143198696e-8
1.1696617514236717e-5,8.509674434564299e-8
1.4503871865267053e-5,1.1319787901398633e-7
1.7180951230766818e-5,1.430624881539524e-7
1.973897027504706e-5,1.740906591451683e-7
2.2224552090380177e-5,2.0737253642142533e-7
2.453138452281884e-5,2.4115629255458785e-7
2.6676699241037346e-5,2.7436535777332057e-7
2.8705845759308342e-5,3.082450515662418e-7
3.0628981460764845e-5,3.424587741600424e-7
3.241196896375636e-5,3.7651015121990505e-7
3.412245504656228e-5,4.1175061674649265e-7
3.5755473067545626e-5,4.4809710847307546e-7
3.730359304019851e-5,4.832035007596314e-7
3.8759336648555494e-5,5.184359919946309e-7
4.007482188931429e-5,5.489035190748192e-7
4.136329589439382e-5,5.84388345582128e-7
