amp,std
0.0,0.0
1.05542663030927e-6,4.786625521529127e-9
3.2627860082116748e-6,1.788587375653992e-8
5.9916610469214246e-6,3.674259990581095e-8
8.793240137096728e-6,5.8898484731142215e-8
1.1684654077451948e-5,8.486612817571445e-8
1.4472455459100895e-5,1.129823145161428e-7
1.7169643424084823e-5,1.43029939024711e-7
1.9772302197822376e-5,1.7665995558284003e-7
2.2235233702220353e-5,2.095026943683595e-7
2.454056569505734e-5,2.427493322223625e-7
2.6724085705220912e-5,2.7641846022832584e-7
2.879252051396873e-5,3.0948180645722397e-7
3.0673314653223855e-5,3.440863904784897e-7
3.256682330820731e-5,3.805347233584399e-7
3.4429504115678175e-5,4.219824953045585e-7
3.602946737880847e-5,4.5587951232771054e-7
3.7530730630181405e-5,4.896018891449447e-7
3.8946150026984016e-5,5.237530972122882e-7
4.024269226659555e-5,5.584695399385757e-7
4.1477874818530784e-5,5.901233827681676e-7
