amp,std
0.0,0.0
1.059279917530748e-6,4.7242133002155814e-9
3.275667821377459e-6,1.7813757708514366e-8
5.996154141639336e-6,3.666975532751508e-8
8.826892083073332e-6,5.885446825308007e-8
1.1709908653852899e-5,8.508188019786025e-8
1.4515188420597004e-5,1.1341235693303697e-7
1.722997287164968e-5,1.4376588725053157e-7
1.978164935610445e-5,1.751163570007509e-7
2.217098450870506e-5,2.064371691529466e-7
2.447385331335303e-5,2.396518007229417e-7
2.6654941809630527e-5,2.7326858202498986e-7
2.8725244201598393e-5,3.080370580012423e-7
3.053915821000004e-5,3.399646436453814e-7
3.239045100255497e-5,3.749584105299861e-7
3.416285114357387e-5,4.1185421698549665e-7
3.577408366995172e-5,4.4632758238702933e-7
3.732288038173772e-5,4.829036195320016e-7
3.8752645327456956e-5,5.178866768073253e-7
4.015594184241702e-5,5.55173712616405e-7
4.1465732689368524e-5,5.894200326194343e-7
